Date,Emotion
2022-06-29 11:45:00,2
2022-06-29 10:28:00,2
2022-06-29 10:04:00,2
2022-06-29 09:43:00,2
2022-06-29 09:31:00,2
2022-06-29 09:28:00,2
2022-06-29 09:21:00,2
2022-06-29 09:15:00,2
2022-06-29 09:14:00,2
2022-06-29 09:12:00,2
2022-06-29 17:19:00,2
2022-06-29 16:35:00,2
2022-06-29 14:04:00,2
2022-06-29 11:52:00,2
2022-06-29 04:15:00,2
2022-06-29 03:17:00,2
2022-06-29 16:51:00,2
2022-06-29 01:44:00,2
2022-06-29 16:27:00,2
2022-06-29 06:02:00,1
2022-06-30 09:49:00,1
2022-06-30 09:49:00,1
2022-06-30 09:34:00,1
2022-06-30 09:02:00,1
2022-06-30 08:58:00,1
2022-06-30 08:58:00,1
2022-06-30 08:55:00,1
2022-06-30 08:56:00,1
2022-06-29 18:49:00,2
2022-06-29 15:37:00,2
2022-06-29 11:45:00,2
2022-06-29 10:28:00,2
2022-06-29 10:04:00,2
2022-06-29 09:43:00,2
2022-06-29 09:31:00,2
2022-06-29 09:28:00,2
2022-06-29 09:21:00,2
2022-06-29 09:15:00,2
2022-06-29 09:14:00,2
2022-06-29 09:12:00,2
2022-06-29 17:19:00,2
2022-06-29 16:35:00,2
2022-06-29 14:04:00,2
2022-06-29 11:52:00,2
2022-06-29 04:15:00,2
2022-06-29 03:17:00,2
2022-06-29 16:51:00,2
2022-06-29 01:44:00,2
2022-06-29 16:27:00,2
2022-06-29 06:02:00,1
2022-06-28 22:46:00,2
2022-06-28 20:47:00,2
2022-06-28 19:38:00,2
2022-06-28 19:19:00,2
2022-06-28 16:16:00,1
2022-06-28 09:49:00,0
2022-06-29 16:51:00,2
2022-06-29 01:44:00,2
2022-06-29 16:35:00,2
2022-06-29 14:04:00,2
2022-06-29 11:52:00,2
2022-06-29 04:15:00,2
2022-06-29 03:17:00,2
2022-06-29 16:27:00,2
2022-06-29 15:37:00,2
2022-06-29 11:45:00,2
2022-06-29 10:28:00,2
2022-06-29 10:04:00,2
2022-06-29 09:43:00,2
2022-06-29 09:31:00,2
2022-06-29 09:28:00,2
2022-06-29 09:21:00,2
2022-06-29 09:15:00,2
2022-06-29 09:14:00,2
2022-06-29 09:12:00,2
2022-06-29 06:02:00,1
2022-06-28 22:46:00,2
2022-06-28 20:47:00,2
2022-06-28 19:38:00,2
2022-06-28 19:19:00,2
2022-06-28 16:16:00,1
2022-06-28 09:49:00,0
2022-06-28 04:56:00,1
2022-06-27 18:18:00,1
2022-06-27 16:24:00,1
2022-06-27 16:11:00,1
2022-06-27 15:54:00,1
2022-06-27 09:39:00,1
2022-06-27 09:36:00,1
2022-06-27 09:35:00,1
2022-06-27 09:26:00,1
2022-06-29 09:31:00,2
2022-06-29 09:28:00,2
2022-06-29 09:21:00,2
2022-06-29 09:15:00,2
2022-06-29 09:14:00,2
2022-06-29 09:12:00,2
2022-06-29 06:02:00,1
2022-06-29 04:15:00,2
2022-06-29 03:17:00,2
2022-06-29 01:44:00,2
2022-06-28 22:46:00,2
2022-06-28 20:47:00,2
2022-06-28 19:38:00,2
2022-06-28 19:19:00,2
2022-06-28 16:16:00,1
2022-06-28 09:49:00,0
2022-06-28 04:56:00,1
2022-06-27 18:18:00,1
2022-06-27 16:24:00,1
2022-06-27 16:11:00,1
2022-06-27 15:54:00,1
2022-06-27 09:39:00,1
2022-06-27 09:36:00,1
2022-06-27 09:35:00,1
2022-06-27 09:26:00,1
2022-06-27 18:15:00,1
2022-06-28 22:46:00,2
2022-06-28 20:47:00,2
2022-06-28 19:38:00,2
2022-06-28 19:19:00,2
2022-06-28 16:16:00,1
2022-06-28 09:49:00,0
2022-06-28 04:56:00,1
2022-06-27 18:18:00,1
2022-06-27 16:24:00,1
2022-06-27 16:11:00,1
2022-06-27 15:54:00,1
2022-06-27 09:39:00,1
2022-06-27 09:36:00,1
2022-06-27 09:35:00,1
2022-06-27 09:26:00,1
2022-06-27 18:15:00,1
2022-06-27 17:16:00,1
2022-06-27 16:08:00,0
2022-06-27 15:50:00,0
2022-06-27 15:50:00,0
2022-06-27 11:19:00,2
2022-06-26 18:16:00,1
2022-06-26 12:55:00,1
2022-06-27 16:24:00,1
2022-06-27 16:11:00,1
2022-06-27 15:54:00,1
2022-06-27 09:39:00,1
2022-06-27 09:36:00,1
2022-06-27 09:35:00,1
2022-06-27 09:26:00,1
2022-06-27 16:08:00,0
2022-06-27 15:50:00,0
2022-06-27 15:50:00,0
2022-06-27 11:19:00,2
2022-06-26 18:16:00,1
2022-06-26 12:55:00,1
2022-06-24 17:41:00,0
2022-06-24 14:42:00,0
2022-06-24 11:26:00,0
2022-06-24 09:52:00,1
2022-06-24 09:47:00,0
2022-06-24 09:40:00,1
2022-06-24 09:01:00,1
2022-06-24 07:52:00,1
2022-06-23 17:32:00,1
2022-06-23 15:01:00,1
2022-06-23 15:44:00,0
2022-06-27 09:26:00,1
2022-06-26 18:16:00,1
2022-06-26 12:55:00,1
2022-06-24 17:41:00,0
2022-06-24 14:42:00,0
2022-06-24 11:26:00,0
2022-06-24 09:52:00,1
2022-06-24 09:47:00,0
2022-06-24 09:40:00,1
2022-06-24 09:01:00,1
2022-06-24 07:52:00,1
2022-06-23 17:32:00,1
2022-06-23 15:01:00,1
2022-06-23 15:44:00,0
2022-06-23 14:27:00,1
2022-06-23 08:53:00,1
2022-06-23 08:42:00,0
2022-06-23 11:26:00,0
2022-06-23 09:31:00,0
2022-06-24 07:52:00,1
2022-06-23 17:32:00,1
2022-06-23 15:01:00,1
2022-06-23 15:44:00,0
2022-06-23 14:27:00,1
2022-06-23 08:53:00,1
2022-06-23 08:42:00,0
2022-06-23 11:26:00,0
2022-06-23 09:31:00,0
2022-06-23 10:21:00,1
2022-06-22 15:14:00,1
2022-06-22 13:32:00,1
2022-06-22 10:39:00,1
2022-06-22 10:07:00,1
2022-06-22 15:14:00,1
2022-06-22 13:32:00,1
2022-06-22 10:39:00,1
2022-06-22 10:07:00,1
2022-06-22 10:04:00,2
2022-06-21 17:07:00,0
2022-06-21 16:20:00,1
2022-06-21 15:31:00,0
2022-06-21 09:55:00,0
2022-06-21 09:04:00,0
2022-06-20 16:22:00,2
2022-06-20 16:22:00,2
2022-06-19 18:05:00,1
2022-06-19 17:14:00,1
2022-06-19 14:55:00,1
2022-06-19 11:18:00,1
2022-06-19 09:33:00,1
2022-06-19 09:21:00,1
2022-06-19 17:09:00,1
2022-06-19 10:47:00,1
2022-06-19 10:39:00,1
2022-06-19 10:17:00,1
2022-06-19 10:14:00,1
2022-06-19 09:22:00,1
2022-06-19 08:38:00,1
2022-06-19 06:12:00,1
2022-06-19 11:03:00,1
2022-06-19 11:02:00,0
2022-06-19 10:09:00,1
2022-06-19 09:43:00,1
2022-06-19 09:20:00,1
2022-06-19 09:01:00,1
2022-06-17 10:25:00,2
2022-06-16 19:27:00,1
2022-06-16 18:04:00,2
2022-06-16 16:52:00,1
2022-06-16 16:49:00,1
2022-06-16 16:37:00,1
2022-06-16 18:22:00,1
2022-06-16 18:09:00,0
2022-06-16 13:11:00,1
2022-06-16 11:13:00,1
2022-06-16 09:08:00,1
2022-06-16 09:03:00,1
2022-06-16 08:55:00,0
2022-06-16 08:53:00,1
2022-06-16 15:52:00,0
2022-06-16 10:26:00,1
2022-06-19 10:17:00,1
2022-06-19 10:14:00,1
2022-06-19 09:22:00,1
2022-06-19 08:38:00,1
2022-06-19 06:12:00,1
2022-06-19 10:09:00,1
2022-06-19 09:43:00,1
2022-06-19 09:20:00,1
2022-06-19 09:01:00,1
2022-06-19 09:33:00,1
2022-06-19 09:21:00,1
2022-06-17 10:25:00,2
2022-06-16 19:27:00,1
2022-06-16 18:04:00,2
2022-06-16 16:52:00,1
2022-06-16 16:49:00,1
2022-06-16 16:37:00,1
2022-06-16 18:22:00,1
2022-06-16 18:09:00,0
2022-06-16 13:11:00,1
2022-06-16 11:13:00,1
2022-06-16 09:08:00,1
2022-06-16 09:03:00,1
2022-06-16 08:55:00,0
2022-06-16 08:53:00,1
2022-06-16 15:52:00,0
2022-06-16 10:26:00,1
2022-06-16 15:16:00,0
2022-06-16 09:53:00,0
2022-06-16 09:22:00,0
2022-06-15 14:46:00,1
2022-06-15 09:37:00,2
2022-06-15 09:29:00,1
2022-06-15 09:08:00,1
2022-06-19 06:12:00,1
2022-06-17 10:25:00,2
2022-06-16 19:27:00,1
2022-06-16 18:04:00,2
2022-06-16 16:52:00,1
2022-06-16 16:49:00,1
2022-06-16 16:37:00,1
2022-06-16 18:22:00,1
2022-06-16 18:09:00,0
2022-06-16 13:11:00,1
2022-06-16 11:13:00,1
2022-06-16 09:08:00,1
2022-06-16 09:03:00,1
2022-06-16 08:55:00,0
2022-06-16 08:53:00,1
2022-06-16 15:52:00,0
2022-06-16 10:26:00,1
2022-06-16 15:16:00,0
2022-06-16 09:53:00,0
2022-06-16 09:22:00,0
2022-06-15 14:46:00,1
2022-06-15 09:37:00,2
2022-06-15 09:29:00,1
2022-06-15 09:08:00,1
2022-06-15 09:30:00,1
2022-06-15 09:24:00,1
2022-06-15 09:19:00,1
2022-06-16 15:16:00,0
2022-06-16 13:11:00,1
2022-06-16 11:13:00,1
2022-06-16 09:08:00,1
2022-06-16 09:03:00,1
2022-06-16 08:55:00,0
2022-06-16 08:53:00,1
2022-06-16 10:26:00,1
2022-06-16 09:53:00,0
2022-06-16 09:22:00,0
2022-06-15 14:46:00,1
2022-06-15 09:37:00,2
2022-06-15 09:29:00,1
2022-06-15 09:08:00,1
2022-06-15 09:30:00,1
2022-06-15 09:24:00,1
2022-06-15 09:19:00,1
2022-06-14 17:36:00,2
2022-06-14 16:52:00,2
2022-06-14 16:43:00,0
2022-06-14 09:50:00,0
2022-06-14 09:04:00,0
2022-06-15 14:46:00,1
2022-06-15 09:37:00,2
2022-06-15 09:29:00,1
2022-06-15 09:08:00,1
2022-06-15 09:30:00,1
2022-06-15 09:24:00,1
2022-06-15 09:19:00,1
2022-06-14 17:36:00,2
2022-06-14 16:52:00,2
2022-06-14 16:43:00,0
2022-06-14 09:50:00,0
2022-06-14 09:04:00,0
2022-06-14 16:36:00,2
2022-06-14 14:32:00,1
2022-06-14 10:38:00,1
2022-06-13 16:54:00,0
2022-06-14 16:36:00,2
2022-06-14 14:32:00,1
2022-06-14 10:38:00,1
2022-06-14 09:50:00,0
2022-06-14 09:04:00,0
2022-06-13 16:54:00,0
2022-06-13 14:03:00,1
